Baseline 100%T,,MilliQ1,,Nov16_6june12L302epi,,Nov16_4june12L227epi,,Nov16_31july12L239epi,,Nov16_14aug12L222hypo,,Nov16_16july12L302epi,,Nov16_25aug12L227epi,,Nov16_31may12L239epi,,Nov16_4june12L114epi,,Nov16_19june12L221epi,,Nov16_6june12L224epi,,Nov16_20june12L240epi,,Nov16_30may12L222epi,,milliq2,,Nov16_30may12L221hypo,,Nov16_25aug12L224epi,,Nov16_25june12L114epi,,Nov16_30july12L222epi,,Nov16_16july12L114epi,,Nov16_31july12L240epi,,Nov16_19aug12L239epi,,milliq3,,Nov16_10july12L239epi,,Nov16_14aug12L222epi,,Nov16_19june12L222epi,,Nov16_30may12L221epi,,Nov16_14aug12L221epi,,milliq4,,Nov16_17july12L227epi,,Nov16_26june12L224epi,,Nov16_9july12L222epi,,
Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,Wavelength (nm),Abs,
433.9295349,0.02930041775,433.9295349,-1.113082362E-5,433.9295349,0.00576550141,433.9295349,0.008969848044,433.9295349,0.005967822857,433.9295349,0.006815468892,433.9295349,0.005831033457,433.9295349,0.007184497546,433.9295349,0.007889964618,433.9295349,0.004015716258,433.9295349,0.01459467039,433.9295349,0.001504325075,433.9295349,0.005258813035,433.9295349,0.01635556854,433.9295349,0.0004233382933,433.9295349,0.01607264765,433.9295349,0.001856361749,433.9295349,0.004345714115,433.9295349,0.01505630836,433.9295349,0.00441019563,433.9295349,0.004487057682,433.9295349,0.008403877728,433.9295349,0.0006843945011,433.9295349,0.006919374224,433.9295349,0.01292789262,433.9295349,0.01562710293,433.9295349,0.012563386,433.9295349,0.01330455672,433.9295349,0.0003165972303,433.9295349,0.008348247968,433.9295349,0.002305039205,,,
433.0075073,0.02931055427,433.0075073,-4.44180514E-5,433.0075073,0.005672387779,433.0075073,0.009048869833,433.0075073,0.005976929329,433.0075073,0.006908433046,433.0075073,0.005846066866,433.0075073,0.007231872063,433.0075073,0.008002064191,433.0075073,0.00408678595,433.0075073,0.01551841013,433.0075073,0.001498220721,433.0075073,0.005255328026,433.0075073,0.01661231741,433.0075073,0.0003739543317,433.0075073,0.01628722064,433.0075073,0.001845209161,433.0075073,0.004291803576,433.0075073,0.01517906599,433.0075073,0.004371155053,433.0075073,0.004403370433,433.0075073,0.008479496464,433.0075073,0.000660801772,433.0075073,0.006933787838,433.0075073,0.01312376093,433.0075073,0.01573695056,433.0075073,0.01272115763,433.0075073,0.01344780531,433.0075073,0.0003044998157,433.0075073,0.008410053328,433.0075073,0.002246593824,,,
431.9316406,0.02927964926,431.9316406,1.560951932E-5,431.9316406,0.005520774052,431.9316406,0.009206823073,431.9316406,0.006020209286,431.9316406,0.007058874704,431.9316406,0.005919326097,431.9316406,0.007442119531,431.9316406,0.008198229596,431.9316406,0.004119999241,431.9316406,0.01654365845,431.9316406,0.001538224751,431.9316406,0.005366067868,431.9316406,0.01692328416,431.9316406,0.0004241674615,431.9316406,0.01661812514,431.9316406,0.001896112692,431.9316406,0.004396911245,431.9316406,0.01543804258,431.9316406,0.004479734227,431.9316406,0.004531235434,431.9316406,0.008521020412,431.9316406,0.0006287591532,431.9316406,0.007044509519,431.9316406,0.01354687382,431.9316406,0.01606383733,431.9316406,0.01298304554,431.9316406,0.01371149532,431.9316406,0.000285901071,431.9316406,0.008552145213,431.9316406,0.002327368129,,,
431.0092773,0.02927699126,431.0092773,-3.235625627E-5,431.0092773,0.005343792029,431.0092773,0.009266504087,431.0092773,0.006091739051,431.0092773,0.007153075188,431.0092773,0.005956538022,431.0092773,0.007440434303,431.0092773,0.008331385441,431.0092773,0.004218138754,431.0092773,0.01754060574,431.0092773,0.001501753461,431.0092773,0.005286849104,431.0092773,0.01720315218,431.0092773,0.0004236751411,431.0092773,0.01687801629,431.0092773,0.001820357516,431.0092773,0.004520223476,431.0092773,0.01561610121,431.0092773,0.004532857332,431.0092773,0.004507171456,431.0092773,0.008582797833,431.0092773,0.0006469059736,431.0092773,0.007114076987,431.0092773,0.01384539064,431.0092773,0.01630001329,431.0092773,0.01315916702,431.0092773,0.01387973316,431.0092773,0.0002875588543,431.0092773,0.00859832298,431.0092773,0.002288124058,,,
429.9330139,0.02917640097,429.9330139,5.746722763E-6,429.9330139,0.005368689075,429.9330139,0.009577441029,429.9330139,0.006290351506,429.9330139,0.007365495898,429.9330139,0.006148078479,429.9330139,0.007677603513,429.9330139,0.008515212685,429.9330139,0.00426939968,429.9330139,0.01860314608,429.9330139,0.001618425711,429.9330139,0.005470046774,429.9330139,0.01760815457,429.9330139,0.0004628287861,429.9330139,0.0172815565,429.9330139,0.001949466416,429.9330139,0.004669787362,429.9330139,0.01599107496,429.9330139,0.004634125158,429.9330139,0.00463681994,429.9330139,0.00875608623,429.9330139,0.0006594795268,429.9330139,0.007304944098,429.9330139,0.01425165962,429.9330139,0.01670581475,429.9330139,0.01347095519,429.9330139,0.01412959211,429.9330139,0.0003890850348,429.9330139,0.008874195628,429.9330139,0.00243059569,,,
429.0103455,0.02916355431,429.0103455,6.464207399E-5,429.0103455,0.005306790117,429.0103455,0.009737811051,429.0103455,0.00630159257,429.0103455,0.007499872241,429.0103455,0.006237328518,429.0103455,0.007687589619,429.0103455,0.008560989983,429.0103455,0.004346733913,429.0103455,0.0193846412,429.0103455,0.001688272576,429.0103455,0.005524051376,429.0103455,0.01784344576,429.0103455,0.0004892355064,429.0103455,0.01751626655,429.0103455,0.001934593311,429.0103455,0.00471288478,429.0103455,0.0161916893,429.0103455,0.00476307841,429.0103455,0.004706133157,429.0103455,0.008837604895,429.0103455,0.0007375995046,429.0103455,0.007424529176,429.0103455,0.01450767461,429.0103455,0.01690326072,429.0103455,0.01363130007,429.0103455,0.01427552104,429.0103455,0.0003951218969,429.0103455,0.009018712677,429.0103455,0.002391004004,,,
427.9337158,0.02917645499,427.9337158,1.553158313E-7,427.9337158,0.005222630221,427.9337158,0.009773073718,427.9337158,0.006377870683,427.9337158,0.007623857819,427.9337158,0.006389613263,427.9337158,0.007821907289,427.9337158,0.008651555516,427.9337158,0.004411320202,427.9337158,0.02000240982,427.9337158,0.001574829104,427.9337158,0.005472668447,427.9337158,0.01803922281,427.9337158,0.0004351539828,427.9337158,0.01782078855,427.9337158,0.001904510544,427.9337158,0.00465314649,427.9337158,0.01640634798,427.9337158,0.004770328291,427.9337158,0.004699695855,427.9337158,0.008849202655,427.9337158,0.0006677757483,427.9337158,0.007503164466,427.9337158,0.01473028492,427.9337158,0.01721519046,427.9337158,0.01381986961,427.9337158,0.01447333675,427.9337158,0.0003498862206,427.9337158,0.009129782207,427.9337158,0.002342670923,,,
427.0107422,0.02913506888,427.0107422,-3.106315205E-7,427.0107422,0.005242568441,427.0107422,0.009930205531,427.0107422,0.006472238805,427.0107422,0.00773046026,427.0107422,0.0064743408,427.0107422,0.007912134752,427.0107422,0.008723625913,427.0107422,0.004416733049,427.0107422,0.0206043385,427.0107422,0.001630533719,427.0107422,0.005562749691,427.0107422,0.01838729158,427.0107422,0.0004195293586,427.0107422,0.01809654012,427.0107422,0.00191933068,427.0107422,0.004738373682,427.0107422,0.01672222465,427.0107422,0.004861887079,427.0107422,0.004827438854,427.0107422,0.008867855184,427.0107422,0.000688257569,427.0107422,0.007630496752,427.0107422,0.01502482034,427.0107422,0.01755613089,427.0107422,0.01404068433,427.0107422,0.01465606038,427.0107422,0.0003506893408,427.0107422,0.009287553839,427.0107422,0.002347121481,,,
425.9337158,0.02908701636,425.9337158,2.780241994E-5,425.9337158,0.005324635655,425.9337158,0.01011288259,425.9337158,0.006634593941,425.9337158,0.00787628442,425.9337158,0.006629468407,425.9337158,0.00803304743,425.9337158,0.008844500408,425.9337158,0.004525428638,425.9337158,0.0210379567,425.9337158,0.001677877968,425.9337158,0.005654056091,425.9337158,0.01870226301,425.9337158,0.0004156945506,425.9337158,0.0184592139,425.9337158,0.001988549717,425.9337158,0.00477611227,425.9337158,0.01700497791,425.9337158,0.004942808766,425.9337158,0.004897306673,425.9337158,0.008983589709,425.9337158,0.0007441339549,425.9337158,0.007775680628,425.9337158,0.01537820511,425.9337158,0.01786202937,425.9337158,0.01432833076,425.9337158,0.01489468571,425.9337158,0.0003607154067,425.9337158,0.009452288039,425.9337158,0.002372029237,,,
425.0104065,0.0290524736,425.0104065,-4.918306331E-6,425.0104065,0.005393141415,425.0104065,0.010322541,425.0104065,0.006768639199,425.0104065,0.008027219214,425.0104065,0.006738798227,425.0104065,0.008190104738,425.0104065,0.008949103765,425.0104065,0.004586405121,425.0104065,0.02135034278,425.0104065,0.001631625113,425.0104065,0.00569698913,425.0104065,0.01891086437,425.0104065,0.0004428239772,425.0104065,0.01886814646,425.0104065,0.002003892791,425.0104065,0.004810372833,425.0104065,0.01721874438,425.0104065,0.004988027737,425.0104065,0.004967839923,425.0104065,0.009099381976,425.0104065,0.0006967099034,425.0104065,0.007908865809,425.0104065,0.01567530073,425.0104065,0.01814088225,425.0104065,0.01453896426,425.0104065,0.01514507644,425.0104065,0.0003752497432,425.0104065,0.009596680291,425.0104065,0.00230894261,,,
423.9330444,0.02900066599,423.9330444,2.381515515E-6,423.9330444,0.005484176334,423.9330444,0.01048384979,423.9330444,0.006881185807,423.9330444,0.008193375543,423.9330444,0.006822069176,423.9330444,0.008290540427,423.9330444,0.009117119946,423.9330444,0.004715187475,423.9330444,0.02162826434,423.9330444,0.001664911048,423.9330444,0.005798528437,423.9330444,0.01925535873,423.9330444,0.0004795951827,423.9330444,0.01923779771,423.9330444,0.002030757489,423.9330444,0.004903641995,423.9330444,0.01756874472,423.9330444,0.005067375954,423.9330444,0.005048414692,423.9330444,0.009218721651,423.9330444,0.0007933525485,423.9330444,0.008002117276,423.9330444,0.01597163267,423.9330444,0.01844071224,423.9330444,0.01485311147,423.9330444,0.01543747913,423.9330444,0.0003679177607,423.9330444,0.009773153812,423.9330444,0.002296685474,,,
423.0093994,0.02897263318,423.0093994,2.459173857E-6,423.0093994,0.005552943796,423.0093994,0.01065712981,423.0093994,0.006980924867,423.0093994,0.008334235288,423.0093994,0.006905118935,423.0093994,0.008372129872,423.0093994,0.009172901511,423.0093994,0.004753421526,423.0093994,0.02146741375,423.0093994,0.001691962709,423.0093994,0.005865980871,423.0093994,0.01948095858,423.0093994,0.0004492502776,423.0093994,0.01952592842,423.0093994,0.002073879819,423.0093994,0.00492977025,423.0093994,0.01776491106,423.0093994,0.005073923152,423.0093994,0.005104304757,423.0093994,0.009327700362,423.0093994,0.0007677571266,423.0093994,0.00813196972,423.0093994,0.01605226099,423.0093994,0.01872823387,423.0093994,0.0150217656,423.0093994,0.01560142357,423.0093994,0.0003815455129,423.0093994,0.009876498021,423.0093994,0.002213211032,,,
421.9316406,0.02893541567,421.9316406,-3.996609667E-5,421.9316406,0.00568589475,421.9316406,0.01081535127,421.9316406,0.007119655143,421.9316406,0.008437713608,421.9316406,0.006901515648,421.9316406,0.00851589907,421.9316406,0.009307415225,421.9316406,0.004803462885,421.9316406,0.02136548795,421.9316406,0.001659662114,421.9316406,0.005901298951,421.9316406,0.01980403811,421.9316406,0.000449561252,421.9316406,0.01982213743,421.9316406,0.00205377466,421.9316406,0.004982293583,421.9316406,0.01807532832,421.9316406,0.005134898238,421.9316406,0.005184250418,421.9316406,0.009424960241,421.9316406,0.0007331914385,421.9316406,0.008201025426,421.9316406,0.01621396467,421.9316406,0.01902984828,421.9316406,0.01527491026,421.9316406,0.01580078341,421.9316406,0.0003598345502,421.9316406,0.009989933111,421.9316406,0.002195961308,,,
421.0076904,0.02883930318,421.0076904,-2.267551645E-5,421.0076904,0.005840871949,421.0076904,0.01104005892,421.0076904,0.00727917254,421.0076904,0.008599353023,421.0076904,0.006985896267,421.0076904,0.008704900742,421.0076904,0.009471310303,421.0076904,0.004888222087,421.0076904,0.02131219767,421.0076904,0.001694249571,421.0076904,0.006057009567,421.0076904,0.02012293972,421.0076904,0.0005001459504,421.0076904,0.02015517838,421.0076904,0.002081474755,421.0076904,0.005131021608,421.0076904,0.01841108315,421.0076904,0.005246419925,421.0076904,0.005239817314,421.0076904,0.009630026296,421.0076904,0.0007690796629,421.0076904,0.008378542028,421.0076904,0.01642371342,421.0076904,0.01935389265,421.0076904,0.01556117553,421.0076904,0.01615770161,421.0076904,0.0004223536816,421.0076904,0.01019123755,421.0076904,0.002186673228,,,
419.9295654,0.02880403399,419.9295654,-2.298613072E-5,419.9295654,0.005958899856,419.9295654,0.01127923001,419.9295654,0.00736754993,419.9295654,0.008723625913,419.9295654,0.006949306466,419.9295654,0.008800119162,419.9295654,0.009570321999,419.9295654,0.004980486818,419.9295654,0.02101901919,419.9295654,0.001699784887,419.9295654,0.006122480612,419.9295654,0.02046747319,419.9295654,0.0004273545637,419.9295654,0.0203884095,419.9295654,0.002092295326,419.9295654,0.005171335302,419.9295654,0.0187065322,419.9295654,0.005280769896,419.9295654,0.005296177696,419.9295654,0.009750173427,419.9295654,0.000750512816,419.9295654,0.008452150971,419.9295654,0.01645231806,419.9295654,0.01968226954,419.9295654,0.01577710547,419.9295654,0.0163909439,419.9295654,0.0003932305262,419.9295654,0.01038059872,419.9295654,0.002105691005,,,
419.0053101,0.02872811072,419.0053101,-1.832687849E-5,419.0053101,0.006073127035,419.0053101,0.0115088569,419.0053101,0.007482964545,419.0053101,0.008841356263,419.0053101,0.007073003333,419.0053101,0.008967628703,419.0053101,0.009786867537,419.0053101,0.005091156811,419.0053101,0.02054201998,419.0053101,0.001705034403,419.0053101,0.006179060321,419.0053101,0.02076921239,419.0053101,0.0004730906803,419.0053101,0.02062727511,419.0053101,0.002123795683,419.0053101,0.005231171381,419.0053101,0.01898765936,419.0053101,0.005375607871,419.0053101,0.005433558486,419.0053101,0.009946944192,419.0053101,0.0007730991347,419.0053101,0.00867529586,419.0053101,0.01643978991,419.0053101,0.01996096596,419.0053101,0.01605035365,419.0053101,0.01662759297,419.0053101,0.0003587205429,419.0053101,0.01052158698,419.0053101,0.002133238362,,,
417.9268188,0.02849892899,417.9268188,-9.836556274E-6,417.9268188,0.006143510342,417.9268188,0.01170778181,417.9268188,0.007609658409,417.9268188,0.009010466747,417.9268188,0.007123444695,417.9268188,0.009112494066,417.9268188,0.009907349944,417.9268188,0.005166253541,417.9268188,0.01988237351,417.9268188,0.001846093102,417.9268188,0.006272413768,417.9268188,0.02103722282,417.9268188,0.000487784273,417.9268188,0.02075302973,417.9268188,0.002171037486,417.9268188,0.005390206352,417.9268188,0.01925846934,417.9268188,0.00544650713,417.9268188,0.005473481026,417.9268188,0.01003970671,417.9268188,0.0007483605877,417.9268188,0.008753524162,417.9268188,0.01661215536,417.9268188,0.02029259503,417.9268188,0.01626512967,417.9268188,0.01686194912,417.9268188,0.0004234419321,417.9268188,0.01062192675,417.9268188,0.002139481716,,,
417.0022278,0.02842059918,417.0022278,-1.366757624E-5,417.0022278,0.006246204488,417.0022278,0.01193957776,417.0022278,0.007748932578,417.0022278,0.009097558446,417.0022278,0.007241900079,417.0022278,0.009275601245,417.0022278,0.01001372002,417.0022278,0.005240445957,417.0022278,0.0191411823,417.0022278,0.001839516102,417.0022278,0.006359561812,417.0022278,0.02137641981,417.0022278,0.0004521266092,417.0022278,0.02098780312,417.0022278,0.002183343284,417.0022278,0.005563536193,417.0022278,0.01956353895,417.0022278,0.005525545683,417.0022278,0.005535062402,417.0022278,0.01023040712,417.0022278,0.0007806972717,417.0022278,0.00888994243,417.0022278,0.01685358025,417.0022278,0.02064681984,417.0022278,0.01653260551,417.0022278,0.01708509773,417.0022278,0.0004098387726,417.0022278,0.01081766002,417.0022278,0.002121818718,,,
415.9233704,0.02831421234,415.9233704,2.837194734E-5,415.9233704,0.006344248075,415.9233704,0.01223315764,415.9233704,0.007867216133,415.9233704,0.009346531704,415.9233704,0.007393247448,415.9233704,0.009414114058,415.9233704,0.01025929675,415.9233704,0.005374926608,415.9233704,0.01862503216,415.9233704,0.001903912518,415.9233704,0.006454898044,415.9233704,0.02180242725,415.9233704,0.0005269177491,415.9233704,0.02114317566,415.9233704,0.002230045153,415.9233704,0.005822270643,415.9233704,0.0199678503,415.9233704,0.005639580078,415.9233704,0.005640393123,415.9233704,0.01043569483,415.9233704,0.0008062415873,415.9233704,0.009052939713,415.9233704,0.01718650758,415.9233704,0.02098579332,415.9233704,0.01686173491,415.9233704,0.01741362177,415.9233704,0.0004276655091,415.9233704,0.01106220484,415.9233704,0.002173743211,,,
414.9985046,0.02823743597,414.9985046,-2.38662069E-5,414.9985046,0.00641309889,414.9985046,0.01245007664,414.9985046,0.007964809425,414.9985046,0.009550317191,414.9985046,0.007460474037,414.9985046,0.009538038634,414.9985046,0.01033203118,414.9985046,0.005398566835,414.9985046,0.0182421878,414.9985046,0.001906330464,414.9985046,0.006556168199,414.9985046,0.02209390141,414.9985046,0.0004940817016,414.9985046,0.02144337259,414.9985046,0.002264287788,414.9985046,0.005949557293,414.9985046,0.02024016716,414.9985046,0.005675797351,414.9985046,0.005756425206,414.9985046,0.01050994452,414.9985046,0.0008124917513,414.9985046,0.009159444831,414.9985046,0.01743644476,414.9985046,0.02140244283,414.9985046,0.01708566397,414.9985046,0.0175768584,414.9985046,0.0003393422812,414.9985046,0.01131084561,414.9985046,0.002201216761,,,
414.0734558,0.02811297588,414.0734558,1.472936583E-5,414.0734558,0.006474813912,414.0734558,0.01266222633,414.0734558,0.008166654035,414.0734558,0.009629681706,414.0734558,0.007554419339,414.0734558,0.009740564041,414.0734558,0.01047228742,414.0734558,0.005525860004,414.0734558,0.01809416525,414.0734558,0.001878043637,414.0734558,0.006670552772,414.0734558,0.02251737006,414.0734558,0.0004636061785,414.0734558,0.02164148726,414.0734558,0.002267800737,414.0734558,0.006082498468,414.0734558,0.02056617476,414.0734558,0.005763245281,414.0734558,0.005837959703,414.0734558,0.01072804723,414.0734558,0.0007896700408,414.0734558,0.009329737164,414.0734558,0.01765077561,414.0734558,0.02167457342,414.0734558,0.01739050262,414.0734558,0.01783014834,414.0734558,0.000380949612,414.0734558,0.01163096074,414.0734558,0.002212508582,,,
412.9940491,0.0280167684,412.9940491,-4.762991921E-6,412.9940491,0.006463516038,412.9940491,0.01284224354,412.9940491,0.00828592293,412.9940491,0.009843397886,412.9940491,0.007690066472,412.9940491,0.00984755531,412.9940491,0.01068116538,412.9940491,0.005564899649,412.9940491,0.01801393926,412.9940491,0.001905056532,412.9940491,0.006772662047,412.9940491,0.0228137169,412.9940491,0.0004352317192,412.9940491,0.02198494039,412.9940491,0.00222299411,412.9940491,0.006174071692,412.9940491,0.02095240541,412.9940491,0.0058652726,412.9940491,0.005875400733,412.9940491,0.01082474552,412.9940491,0.0007349806256,412.9940491,0.009461256675,412.9940491,0.01796073467,412.9940491,0.02211966924,412.9940491,0.01763042063,412.9940491,0.01816058531,412.9940491,0.0003773483331,412.9940491,0.01194889098,412.9940491,0.002201477066,,,
412.0687256,0.0278807506,412.0687256,-1.449590036E-5,412.0687256,0.006502902601,412.0687256,0.01297045685,412.0687256,0.008371944539,412.0687256,0.01003462076,412.0687256,0.007751620375,412.0687256,0.009969034232,412.0687256,0.01082479861,412.0687256,0.005703362171,412.0687256,0.01823686995,412.0687256,0.001896398724,412.0687256,0.00689549325,412.0687256,0.02314190753,412.0687256,0.0004907386028,412.0687256,0.02222024463,412.0687256,0.002347485861,412.0687256,0.006276458502,412.0687256,0.02124436758,412.0687256,0.006001022644,412.0687256,0.006006692071,412.0687256,0.01097870059,412.0687256,0.0007943898672,412.0687256,0.009667292237,412.0687256,0.01832739823,412.0687256,0.02243250608,412.0687256,0.01790216565,412.0687256,0.01848425157,412.0687256,0.0004163423146,412.0687256,0.01216641255,412.0687256,0.002256091218,,,
